場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260701,水,7:15,シャインネージュ,,牝,3,0,小野次郎,,,,,86.3,69.2,53.4,38.3,24.6,12.3,,,,17.1,15.8,15.1,13.7,12.3,12.3,2023102338,2026.7.1,美浦,ベストウォーリア,シャインカメリア,皆川博文,上野正恵,,
美浦,D,右,20260701,水,7:16,カリーシ,,牝,5,900,武井亮,,,,,86.2,68.3,52.4,37.9,24.5,12.1,,,,17.9,15.9,14.5,13.4,12.4,12.1,2021105833,2026.7.1,美浦,モーリス,ラクアミ,FAレーシング,ノーザンファーム,,
美浦,D,右,20260701,水,7:16,ブロンクス,,牡,2,未出走,武井亮,,,,,85.7,68.1,52.2,37.6,24.4,12.1,,,,17.6,15.9,14.6,13.2,12.3,12.1,2024101068,2026.7.1,美浦,シャンハイボビー,キトゥンブルー,古賀慎一,本間牧場,,
美浦,D,右,20260701,水,7:16,メイクアマーク,,牡,2,未出走,武井亮,,,,,85.0,67.7,51.7,37.2,24.2,11.9,,,,17.3,16.0,14.5,13.0,12.3,11.9,2024105033,2026.7.1,美浦,ホッコータルマエ,アガサ,鈴木康弘,前谷牧場,,
美浦,D,右,20260701,水,7:17,サトノドルチェ,,セ,7,470,蛯名利弘,,,,,85.5,68.6,54.1,39.7,25.3,12.3,,,,16.9,14.5,14.4,14.4,13.0,12.3,2019105500,2026.7.1,美浦,オルフェーヴル,ラッドルチェンド,稲場澄,ノーザンファーム,,
美浦,D,右,20260701,水,7:17,ファビュラススター,,牡,5,900,大竹正博,,,,,86.3,68.1,52.8,38.3,24.7,12.1,,,,18.2,15.3,14.5,13.6,12.6,12.1,2021103478,2026.7.1,美浦,エピファネイア,ヴンダーゾンネ,前田幸貴,岡田スタツド,,
美浦,D,右,20260701,水,7:18,アドバンスアゲイン,,牝,2,未出走,武藤善則,,,,,84.8,66.3,50.6,37.0,24.3,12.2,,,,18.5,15.7,13.6,12.7,12.1,12.2,2024108024,2026.7.1,美浦,ミスチヴィアスアレックス,アマルティア,西川隆士,ラベンダーファーム,,
美浦,D,右,20260701,水,7:18,イニシャルポイント,,牝,2,未出走,高木登,,,,,82.6,66.9,52.6,38.3,24.9,12.2,,,,15.7,14.3,14.3,13.4,12.7,12.2,2024108217,2026.7.1,美浦,Flightline,Farrell,ビッグレッドファーム,"Coffee Pot Stable",,
美浦,D,右,20260701,水,7:18,セイリュウ,,牡,2,未出走,高木登,,,,,83.2,66.9,52.2,37.9,24.3,12.2,,,,16.3,14.7,14.3,13.6,12.1,12.2,2024102927,2026.7.1,美浦,スノードラゴン,コウセイオリーヴ,岡田牧雄,イワミ牧場,,
美浦,D,右,20260701,水,7:18,テセラリアン,,牝,5,1500,鈴木慎太,,,,,82.3,65.7,50.9,36.6,23.3,11.6,,,,16.6,14.8,14.3,13.3,11.7,11.6,2021100338,2026.7.1,美浦,リアルスティール,テセラレフィナード,中村雄一,萩澤泰博,,
美浦,D,右,20260701,水,7:18,ドンエレクトス,,牡,3,1900,高木登,,,,,84.4,66.4,51.9,37.9,24.5,11.9,,,,18.0,14.5,14.0,13.4,12.6,11.9,2023101269,2026.7.1,美浦,ダノンレジェンド,ドナプリモ,山田貢一,日西牧場,,
美浦,D,右,20260701,水,7:18,ナムラクリスティ,,牝,2,未出走,武藤善則,,,,,85.6,67.1,51.5,37.1,24.3,12.2,,,,18.5,15.6,14.4,12.8,12.1,12.2,2024104847,2026.7.1,美浦,ミスチヴィアスアレックス,ナムラオツウ,奈村睦弘,八田ファーム,,
美浦,D,右,20260701,水,7:18,ノシェリー,,牡,2,未出走,鈴木慎太,,,,,83.2,66.1,51.2,36.9,23.6,11.6,,,,17.1,14.9,14.3,13.3,12.0,11.6,2024106085,2026.7.1,美浦,ロゴタイプ,レイヨンヴェール,中山栄一,社台ファーム,,
美浦,D,右,20260701,水,7:18,マイネルモーント,,牡,6,3250,高木登,,,,,82.8,65.1,50.7,37.0,23.9,11.5,,,,17.7,14.4,13.7,13.1,12.4,11.5,2020105749,2026.7.1,美浦,ゴールドシップ,ゲッカコウ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:18,ラヴァレード,,牡,2,未出走,高木登,,,,,82.9,66.9,52.3,38.2,24.7,12.4,,,,16.0,14.6,14.1,13.5,12.3,12.4,2024100519,2026.7.1,美浦,マインドユアビスケッツ,ベイビーイッツユー,ディアレストクラブ,白井牧場,,
美浦,D,右,20260701,水,7:18,ルージュブリッツ,,牝,3,400,古賀慎明,,,,,83.5,67.2,52.3,37.9,24.3,12.0,,,,16.3,14.9,14.4,13.6,12.3,12.0,2023101558,2026.7.1,美浦,エイシンフラッシュ,ブランシェール,東京ホースレーシング,門別牧場,,
美浦,D,右,20260701,水,7:18,ルーフオブヘヴン,,牝,5,580,武藤善則,,,,,85.6,67.6,52.4,37.8,24.2,11.7,,,,18.0,15.2,14.6,13.6,12.5,11.7,2021104874,2026.7.1,美浦,ドレフォン,スターズインヘヴン,吉田晴哉,社台コーポレーション白老ファーム,,
美浦,D,右,20260701,水,7:19,モータリゼーション,,牡,3,0,鈴木慎太,,,,,84.9,67.6,52.6,38.2,24.8,12.6,,,,17.3,15.0,14.4,13.4,12.2,12.6,2023103610,2026.7.1,美浦,パドトロワ,レトロフィット,社台レースホース,社台ファーム,,
美浦,D,右,20260701,水,7:20,ハビレ,,牡,5,2400,武井亮,160.0,135.3,115.5,97.2,80.6,65.9,51.1,37.1,23.9,11.5,19.8,18.3,16.6,14.7,14.8,14.0,13.2,12.4,11.5,2021100561,2026.7.1,美浦,ヘニーヒューズ,トモトモリバー,古賀慎一,秋場牧場,,
美浦,D,右,20260701,水,7:20,ルストラーレ,,牡,3,未登録,,,,,,83.5,68.4,53.9,39.0,25.0,12.4,,,,15.1,14.5,14.9,14.0,12.6,12.4,2023106377,2026.7.1,,ルーラーシップ,スーンシャイン,,木村秀則,,
美浦,D,右,20260701,水,7:20,ヴァイオスペース,,牡,3,400,黒岩陽一,,,,,83.7,68.5,54.0,39.1,25.0,12.3,,,,15.2,14.5,14.9,14.1,12.7,12.3,2023100538,2026.7.1,美浦,リオンディーズ,トウカイシェーン,小島章義,二風谷ファーム,,
美浦,D,右,20260701,水,7:21,エムアイブレイズ,,牡,2,0,青木孝文,,,,,85.4,68.1,53.4,38.2,24.2,11.9,,,,17.3,14.7,15.2,14.0,12.3,11.9,2024101005,2026.7.1,美浦,ゴールドシップ,エイシンアポロニア,岩崎充利,船越牧場,,
美浦,D,右,20260701,水,7:21,ゲキザル,,牡,7,1500,青木孝文,,,,,84.3,67.8,52.5,38.0,24.7,12.3,,,,16.5,15.3,14.5,13.3,12.4,12.3,2019102102,2026.7.1,美浦,ザファクター,トゥモローズライト,橘倍男,広富牧場,,
美浦,D,右,20260701,水,7:21,コスモエルヴァル,,牡,3,400,青木孝文,,,,,86.1,69.2,54.2,38.6,24.3,11.8,,,,16.9,15.0,15.6,14.3,12.5,11.8,2023106426,2026.7.1,美浦,ダノンバラード,ヴァニティールールズ,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:21,ミスターマーボー,,牡,3,400,青木孝文,,,,,83.0,67.2,52.1,37.7,24.5,12.1,,,,15.8,15.1,14.4,13.2,12.4,12.1,2023100831,2026.7.1,美浦,シュヴァルグラン,ハタノサンドリヨン,星野正道,グッドラック・ファーム,,
美浦,D,右,20260701,水,7:21,ヨドノティアラ,,牝,3,400,矢嶋大樹,,,,,89.4,70.9,55.2,40.1,25.4,12.1,,,,18.5,15.7,15.1,14.7,13.3,12.1,2023101827,2026.7.1,美浦,マテラスカイ,ヨドノプルメリア,海原聖一,林農場,,
美浦,D,右,20260701,水,7:21,ワイルドカイザー,,牡,3,0,矢嶋大樹,,,,,88.6,70.2,54.7,39.7,25.1,12.1,,,,18.4,15.5,15.0,14.6,13.0,12.1,2023102550,2026.7.1,美浦,レイデオロ,ワイルドタッチ,ヒダカ・ブリーダーズ・ユニオン,キヨタケ牧場,,
美浦,D,右,20260701,水,7:21,ヴィンチェローズ,,牡,2,未出走,青木孝文,,,,,85.1,68.0,53.2,38.1,24.3,12.0,,,,17.1,14.8,15.1,13.8,12.3,12.0,2024101502,2026.7.1,美浦,ダノンスマッシュ,メロディーフェア,TAホースレーシング,猿倉牧場,,
美浦,D,右,20260701,水,7:22,インザダーク,,牝,2,未出走,伊藤伸一,,,,,84.6,67.5,52.8,38.4,24.3,11.7,,,,17.1,14.7,14.4,14.1,12.6,11.7,2024102407,2026.7.1,美浦,ラブリーデイ,ドナアンブロージア,グリーンスウォード,市川フアーム,,
美浦,D,右,20260701,水,7:22,カラマティアノス,,牡,4,5200,奥村武,,,,,82.0,65.3,50.6,36.3,23.3,11.2,,,,16.7,14.7,14.3,13.0,12.1,11.2,2022104896,2026.7.1,美浦,レイデオロ,ダンサール,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260701,水,7:22,クレイターレイク,,牝,2,未出走,奥村武,,,,,88.0,71.2,55.4,40.5,26.3,12.7,,,,16.8,15.8,14.9,14.2,13.6,12.7,2024103583,2026.7.1,美浦,ダノンバラード,オレゴンレディ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:22,コスモハナミズキ,,牝,2,0,菊川正達,,,,,84.1,67.8,52.9,38.3,24.7,12.1,,,,16.3,14.9,14.6,13.6,12.6,12.1,2024103590,2026.7.1,美浦,ウインブライト,ココ,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:22,サトノトルネード,,牡,6,900,奥村武,,,,,84.3,67.5,52.3,37.1,23.3,11.3,,,,16.8,15.2,15.2,13.8,12.0,11.3,2020103463,2026.7.1,美浦,ハーツクライ,タイタンクイーン,里見治,ノーザンファーム,,
美浦,D,右,20260701,水,7:22,ザバルガド,,牝,3,400,奥村武,,,,,85.7,68.7,53.0,37.9,24.1,11.5,,,,17.0,15.7,15.1,13.8,12.6,11.5,2023103499,2026.7.1,美浦,イスラボニータ,ハーエミネンシー,G1レーシング,社台ファーム,,
美浦,D,右,20260701,水,7:22,シェリアドレ,,牝,3,0,奥村武,,,,,83.2,66.6,51.6,37.3,24.0,11.5,,,,16.6,15.0,14.3,13.3,12.5,11.5,2023102518,2026.7.1,美浦,ドレフォン,クイーングラス,遠藤良一,カタオカフアーム,,
美浦,D,右,20260701,水,7:22,ショウナンサムデイ,,牝,4,1500,奥村武,,,,,82.9,66.4,51.5,37.1,23.9,11.6,,,,16.5,14.9,14.4,13.2,12.3,11.6,2022105801,2026.7.1,美浦,サートゥルナーリア,ショウナンパンドラ,国本哲秀,社台コーポレーション白老ファーム,,
美浦,D,右,20260701,水,7:22,ダブルブロッサム,,牝,2,未出走,菊川正達,,,,,83.5,67.1,52.0,36.9,23.7,11.9,,,,16.4,15.1,15.1,13.2,11.8,11.9,2024104700,2026.7.1,美浦,マインドユアビスケッツ,ニューウェーブ,飯田正剛,千代田牧場,,
美浦,D,右,20260701,水,7:22,パルセノスミハ,,牝,2,未出走,菊川正達,,,,,84.3,67.7,52.4,37.5,23.9,12.0,,,,16.6,15.3,14.9,13.6,11.9,12.0,2024104736,2026.7.1,美浦,ヘニーヒューズ,リニューワブル,八巻弘一,千代田牧場,,
美浦,D,右,20260701,水,7:22,ペイシャオーヴァル,,牡,3,未出走,伊藤伸一,,,,,85.0,67.8,52.9,38.5,24.4,11.7,,,,17.2,14.9,14.4,14.1,12.7,11.7,2023100470,2026.7.1,美浦,オーヴァルエース,ペイシャオブワキア,北所直人,赤石牧場,,
美浦,D,右,20260701,水,7:22,ルンベーラ,,牝,3,0,菊川正達,,,,,84.4,67.7,52.5,37.4,23.8,11.8,,,,16.7,15.2,15.1,13.6,12.0,11.8,2023102403,2026.7.1,美浦,ミッキーグローリー,パリージョ,コロンバスサークル,岡田スタツド,,
美浦,D,右,20260701,水,7:23,アルマロクザン,,牝,6,120,伊藤伸一,,,,,83.8,66.1,52.3,38.2,24.6,12.3,,,,17.7,13.8,14.1,13.6,12.3,12.3,2020100759,2026.7.1,美浦,ドレフォン,アルマディヴァン,コウトミックレーシング,小島牧場,,
美浦,D,右,20260701,水,7:23,ニューロファイター,,牡,2,0,和田勇介,,,,,81.2,64.3,50.1,35.9,23.4,11.9,,,,16.9,14.2,14.2,12.5,11.5,11.9,2024107156,2026.7.1,美浦,シルバーステート,ストーミーエンブレイス,高松宏幸,レイクヴィラファーム,,
美浦,D,右,20260701,水,7:29,アジアントレジャー,,牡,3,400,蛯名正義,,,,,86.7,68.6,53.3,38.1,24.2,11.7,,,,18.1,15.3,15.2,13.9,12.5,11.7,2023102392,2026.7.1,美浦,アジアエクスプレス,ディスティンダリア,永見貴昭,岡田スタツド,,
美浦,D,右,20260701,水,7:29,アールグレイ,,牝,3,0,蛯名正義,,,,,85.1,68.2,52.5,37.9,24.4,12.1,,,,16.9,15.7,14.6,13.5,12.3,12.1,2023105003,2026.7.1,美浦,スワーヴリチャード,オピュレンス,広尾レース,三嶋牧場,,
美浦,D,右,20260701,水,7:29,ダンツファイター,,牡,4,1500,蛯名正義,,,,,86.1,67.9,52.8,37.7,24.0,11.6,,,,18.2,15.1,15.1,13.7,12.4,11.6,2022102982,2026.7.1,美浦,ニューイヤーズデイ,ダブルファンタジー,山元哲二,辻牧場,,
美浦,D,右,20260701,水,7:29,テキサスバローズ,,牡,3,0,蛯名正義,,,,,86.2,68.9,53.0,38.2,24.4,12.1,,,,17.3,15.9,14.8,13.8,12.3,12.1,2023102123,2026.7.1,美浦,ルヴァンスレーヴ,ハートフルデイズ,猪熊広次,辻牧場,,
美浦,D,右,20260701,水,7:29,ラッキースウィッチ,,牡,3,0,蛯名正義,,,,,86.7,69.4,53.4,38.5,24.6,12.1,,,,17.3,16.0,14.9,13.9,12.5,12.1,2023110019,2026.7.1,美浦,"Lucky Vega","Switch Around",張月勝,"Yulong Investments",,
美浦,D,右,20260701,水,7:32,カウンターセブン,,牡,4,1500,村田一誠,,,,,80.1,64.7,50.9,37.6,24.6,12.1,,,,15.4,13.8,13.3,13.0,12.5,12.1,2022104197,2026.7.1,美浦,ロジャーバローズ,オールフラッグズフライング,フィールドレーシング,飛野牧場,,
美浦,D,右,20260701,水,7:33,アトラップモア,,牝,3,未出走,堀宣行,,,,,84.5,67.9,52.0,36.7,23.5,11.8,,,,16.6,15.9,15.3,13.2,11.7,11.8,2023102628,2026.7.1,美浦,ヘニーヒューズ,レディマドンナ,江馬由将,グランド牧場,,
美浦,D,右,20260701,水,7:33,アパッシメント,,セ,4,900,堀宣行,,,,,84.9,67.0,51.5,36.3,23.3,11.8,,,,17.9,15.5,15.2,13.0,11.5,11.8,2022104732,2026.7.1,美浦,ロードカナロア,キャレモンショコラ,金子真人ホールディングス,ノーザンファーム,,
美浦,D,右,20260701,水,7:33,サトノシュトローム,,牡,3,未出走,堀宣行,,,,,84.0,66.7,51.4,36.6,23.4,11.6,,,,17.3,15.3,14.8,13.2,11.8,11.6,2023106073,2026.7.1,美浦,キタサンブラック,インターリム,里見治,チャンピオンズファーム,,
美浦,D,右,20260701,水,7:33,ラミアメンテ,,牝,4,400,堀宣行,,,,,83.1,66.3,51.0,36.4,23.1,11.4,,,,16.8,15.3,14.6,13.3,11.7,11.4,2022105858,2026.7.1,美浦,ドゥラメンテ,ラフォルス,社台レースホース,社台コーポレーション白老ファーム,,
美浦,D,右,20260701,水,7:34,ワイルドミュール,,牝,3,0,鹿戸雄一,,,,,,,51.8,37.5,24.6,12.1,,,,,,14.3,12.9,12.5,12.1,2023103530,2026.7.1,美浦,サートゥルナーリア,ブルーハワイアン,村野康司,社台ファーム,,
美浦,D,右,20260701,水,7:36,サンヴァンガード,,牡,2,未出走,新開幸一,,,,,80.8,66.7,52.6,37.7,24.0,11.5,,,,14.1,14.1,14.9,13.7,12.5,11.5,2024100337,2026.7.1,美浦,ヘンリーバローズ,ピントゥハティ,加藤ステーブル,ケイズ,,
美浦,D,右,20260701,水,7:36,マンモスホームラン,,牡,3,0,新開幸一,,,,,81.9,67.3,53.1,38.1,24.5,11.8,,,,14.6,14.2,15.0,13.6,12.7,11.8,2023100045,2026.7.1,美浦,ホッコータルマエ,マリアベール,明栄商事,沖田忠幸,,
美浦,D,右,20260701,水,7:36,ロジスカヤ,,牝,3,0,新開幸一,,,,,82.5,67.5,53.2,38.3,24.6,11.8,,,,15.0,14.3,14.9,13.7,12.8,11.8,2023104685,2026.7.1,美浦,シルバーステート,ロジモーリス,久米田正明,村田牧場,,
美浦,D,右,20260701,水,7:37,グラスクラージュ,,牡,2,未出走,牧光二,,,,,87.4,67.8,52.3,37.7,24.3,12.1,,,,19.6,15.5,14.6,13.4,12.2,12.1,2024104494,2026.7.1,美浦,シャンハイボビー,グラスエトワール,半沢,静内フジカワ牧場,,
美浦,D,右,20260701,水,7:37,パラダイスフェイス,,牡,3,400,牧光二,,,,,87.7,68.0,52.5,37.8,24.3,12.1,,,,19.7,15.5,14.7,13.5,12.2,12.1,2023104103,2026.7.1,美浦,エスポワールシチー,ステージトリック,STレーシング,佐藤牧場,,
美浦,D,右,20260701,水,7:38,ブリスフル,,牡,5,400,武市康男,,,,,83.4,68.0,53.3,38.5,25.1,12.3,,,,15.4,14.7,14.8,13.4,12.8,12.3,2021106070,2026.7.1,美浦,エスポワールシチー,ポルボローネ,小林竜太郎,岩見牧場,,
美浦,D,右,20260701,水,7:38,ムーンストラック,,牝,4,0,武市康男,,,,,87.0,70.4,55.3,39.1,24.6,12.1,,,,16.6,15.1,16.2,14.5,12.5,12.1,2022104187,2026.7.1,美浦,シュヴァルグラン,リンターバル,坂巻勝彦,千代田牧場,,
美浦,D,右,20260701,水,7:39,ミラクルオーラ,,牡,2,未出走,松永康利,,,,,83.5,67.1,52.5,38.1,24.5,12.1,,,,16.4,14.6,14.4,13.6,12.4,12.1,2024104532,2026.7.1,美浦,ラニ,ミヤビフィオーラ,高橋徳昭,静内山田牧場,,
美浦,D,右,20260701,水,7:39,ヨシヒロ,,牡,4,700,松永康利,,,,,83.5,67.2,52.5,38.1,24.5,12.0,,,,16.3,14.7,14.4,13.6,12.5,12.0,2022103405,2026.7.1,美浦,ルヴァンスレーヴ,デオ,Mr.ホース,秋田育成牧場,,
美浦,D,右,20260701,水,7:42,ラヴノー,,牝,3,400,林徹,,,,,86.5,67.4,52.4,37.7,23.4,11.0,,,,19.1,15.0,14.7,14.3,12.4,11.0,2023105325,2026.7.1,美浦,モーリス,フィールザレース,徳永雅樹,ノーザンファーム,,
美浦,D,右,20260701,水,7:43,アイファーアイドル,,牡,3,0,蛯名利弘,,,,,83.7,66.6,51.5,37.3,23.8,11.6,,,,17.1,15.1,14.2,13.5,12.2,11.6,2023100657,2026.7.1,美浦,パドトロワ,オトメローズ,中島稔,アースファーム,,
美浦,D,右,20260701,水,7:44,フロステリオン,,牡,3,0,萱野浩二,,,,,87.6,69.4,54.2,38.9,24.4,12.0,,,,18.2,15.2,15.3,14.5,12.4,12.0,2023102266,2026.7.1,美浦,ディープブリランテ,リゼブルー,ローレルレーシング,吉永ファーム,,
美浦,D,右,20260701,水,7:44,ヤマタケボニータ,,牡,3,0,萱野浩二,,,,,88.0,69.9,54.4,39.1,24.5,12.1,,,,18.1,15.5,15.3,14.6,12.4,12.1,2023100739,2026.7.1,美浦,イスラボニータ,フロルセレジェイラ,山中和子,オリオンファーム,,
美浦,D,右,20260701,水,7:46,サラフィエル,,セ,7,900,鈴木慎太,,,,,85.6,67.7,52.7,38.7,24.8,12.1,,,,17.9,15.0,14.0,13.9,12.7,12.1,2019101464,2026.7.1,美浦,ヤマニンセラフィム,ティフィン,木部厳生,木部ファーム,,
美浦,D,右,20260701,水,7:46,セイウンイーリス,,牝,2,未出走,深山雅史,,,,,87.9,70.3,54.9,39.4,25.1,12.3,,,,17.6,15.4,15.5,14.3,12.8,12.3,2024103860,2026.7.1,美浦,リーチザクラウン,プルージャ,西山茂行,村上欽哉牧場,,
美浦,D,右,20260701,水,7:46,マイホームパパ,,牡,2,未出走,深山雅史,,,,,87.5,70.3,55.2,39.8,25.4,12.5,,,,17.2,15.1,15.4,14.4,12.9,12.5,2024102852,2026.7.1,美浦,ミッキーグローリー,ユメノマイホーム,ミルファーム,ミルファーム,,
美浦,D,右,20260701,水,7:48,トウシンラヴ,,牝,3,0,高柳瑞樹,,,,,83.3,67.0,51.7,37.0,23.9,11.8,,,,16.3,15.3,14.7,13.1,12.1,11.8,2023103100,2026.7.1,美浦,ビッグアーサー,ユキノマーメイド,サトー,服部牧場,,
美浦,D,右,20260701,水,7:48,ホウオウブースター,,牡,4,900,高柳瑞樹,,,,,84.2,67.5,52.3,37.5,24.0,11.8,,,,16.7,15.2,14.8,13.5,12.2,11.8,2022104637,2026.7.1,美浦,ブリックスアンドモルタル,イェーガーオレンジ,小笹芳央,ノーザンファーム,,
美浦,D,右,20260701,水,7:50,ダイシンパルス,,牡,3,0,小笠倫弘,,,,,84.9,67.2,52.2,38.2,24.8,12.0,,,,17.7,15.0,14.0,13.4,12.8,12.0,2023102977,2026.7.1,美浦,"Dragon Pulse",カールマ,大八木信行,飛野牧場,,
美浦,D,右,20260701,水,7:50,メリーサウンド,,牝,4,400,小笠倫弘,,,,,85.5,67.8,52.4,38.2,24.8,12.1,,,,17.7,15.4,14.2,13.4,12.7,12.1,2022105516,2026.7.1,美浦,オルフェーヴル,マサノミネルバ,吉田照哉,社台ファーム,,
美浦,D,右,20260701,水,7:51,エポカスピーガ,,牝,4,400,田中剛,,,,,85.0,68.1,52.8,38.6,24.6,12.0,,,,16.9,15.3,14.2,14.0,12.6,12.0,2022101532,2026.7.1,美浦,エポカドーロ,インドリヤ,加藤誠,シンボリ牧場,,
美浦,D,右,20260701,水,7:51,セイウンデセオ,,牝,5,900,小手川準,,,,,87.1,69.3,53.8,38.9,24.8,11.9,,,,17.8,15.5,14.9,14.1,12.9,11.9,2021100248,2026.7.1,美浦,ヴィクトワールピサ,ラソ,西山茂行,タツヤファーム,,
美浦,D,右,20260701,水,7:51,マスターボリューム,,牝,2,未出走,畠山吉宏,,,,,86.9,67.8,52.3,37.9,23.8,11.5,,,,19.1,15.5,14.4,14.1,12.3,11.5,2024103638,2026.7.1,美浦,ウインブライト,ミラティオ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:51,ラヴィサンエール,,牝,2,未出走,小手川準,,,,,86.5,68.9,53.3,38.3,24.5,11.8,,,,17.6,15.6,15.0,13.8,12.7,11.8,2024103581,2026.7.1,美浦,ベンバトル,エンゲルヘン,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260701,水,7:51,レインボーワールド,,牝,3,0,畠山吉宏,,,,,87.8,68.4,52.8,38.3,24.1,11.5,,,,19.4,15.6,14.5,14.2,12.6,11.5,2023100891,2026.7.1,美浦,トゥザワールド,デヴァター,福田光博,鹿戸和幸,,
美浦,D,右,20260701,水,7:52,ゴットランド,,牡,4,400,斎藤誠,,,,,86.6,69.7,54.1,38.9,24.5,11.6,,,,16.9,15.6,15.2,14.4,12.9,11.6,2022100162,2026.7.1,美浦,リオンディーズ,ヴィスビー,大野富生,高昭牧場,,
美浦,D,右,20260701,水,7:52,リアライズグロリア,,牡,2,未出走,斎藤誠,,,,,86.0,69.3,53.8,38.6,24.4,11.5,,,,16.7,15.5,15.2,14.2,12.9,11.5,2024105205,2026.7.1,美浦,キタサンブラック,イセベル,今福洋介,片山牧場,,
美浦,D,右,20260701,水,7:53,アグアフレスカ,,牝,3,0,稲垣幸雄,,,,,83.3,66.9,52.4,38.2,24.6,12.0,,,,16.4,14.5,14.2,13.6,12.6,12.0,2023103579,2026.7.1,美浦,ブリックスアンドモルタル,ラセレシオン,社台レースホース,社台ファーム,,
