場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260715,水,7:14,マイホームパパ,,牡,2,未出走,深山雅史,,,,,87.1,69.3,52.9,37.7,24.0,11.5,,,,17.8,16.4,15.2,13.7,12.5,11.5,2024102852,2026.7.15,美浦,ミッキーグローリー,ユメノマイホーム,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,7:15,カタカムナ,,牝,3,0,蛯名利弘,,,,,87.6,69.3,53.4,38.5,24.1,11.6,,,,18.3,15.9,14.9,14.4,12.5,11.6,2023102381,2026.7.15,美浦,サトノクラウン,ジョイズエターナル,村島昭男,岡田スタツド,,
美浦,D,右,20260715,水,7:15,チャームジュネーヴ,,牝,2,未出走,蛯名利弘,,,,,87.5,69.1,53.5,38.5,24.2,11.7,,,,18.4,15.6,15.0,14.3,12.5,11.7,2024106864,2026.7.15,美浦,ハイランドリール,ライアンズチャーム,島川隆哉,エスティファーム,,
美浦,D,右,20260715,水,7:15,ビッグデイメイク,,牝,4,740,和田雄二,,,,,91.5,73.5,57.2,41.5,26.3,12.3,,,,18.0,16.3,15.7,15.2,14.0,12.3,2022102532,2026.7.15,美浦,リアルスティール,エインセル,Mr.ホース,富田恭司,,
美浦,D,右,20260715,水,7:16,オンザボー,,牡,2,未出走,田中博康,,,,,81.0,65.8,51.4,37.7,24.5,11.8,,,,15.2,14.4,13.7,13.2,12.7,11.8,2024103472,2026.7.15,美浦,コントレイル,ノイーヴァ,前田葉子,ノースヒルズ,,
美浦,D,右,20260715,水,7:16,グロスビーク,,牡,4,900,田中博康,,,,,80.4,65.4,51.0,37.4,24.2,11.7,,,,15.0,14.4,13.6,13.2,12.5,11.7,2022104608,2026.7.15,美浦,シスキン,アドマイヤセプター,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,7:16,サトノドルチェ,,セ,7,470,蛯名利弘,,,,,87.3,68.6,53.4,38.8,24.9,12.1,,,,18.7,15.2,14.6,13.9,12.8,12.1,2019105500,2026.7.15,美浦,オルフェーヴル,ラッドルチェンド,稲場澄,ノーザンファーム,,
美浦,D,右,20260715,水,7:16,プリティディーヴァ,,牝,4,1000,田中博康,,,,,79.9,65.1,50.8,37.2,24.2,11.7,,,,14.8,14.3,13.6,13.0,12.5,11.7,2022110015,2026.7.15,美浦,Kingman,Assurance,吉田和美,"Assurance Syndicate",,
美浦,D,右,20260715,水,7:17,ウリズンベー,,牡,3,400,大竹正博,,,,,82.6,66.9,52.3,37.6,24.0,11.6,,,,15.7,14.6,14.7,13.6,12.4,11.6,2023103709,2026.7.15,美浦,ルヴァンスレーヴ,ヌチバナ,G1レーシング,追分ファーム,,
美浦,D,右,20260715,水,7:17,ニュークリアス,,牡,3,0,大竹正博,,,,,82.8,66.9,52.3,37.6,24.0,11.6,,,,15.9,14.6,14.7,13.6,12.4,11.6,2023105341,2026.7.15,美浦,フィエールマン,リエヴェメンテ,池谷誠一,ノーザンファーム,,
美浦,D,右,20260715,水,7:17,マイトレーヤー,,牡,2,未出走,手塚貴徳,,,,,86.9,69.8,54.2,39.6,25.3,12.1,,,,17.1,15.6,14.6,14.3,13.2,12.1,2024105779,2026.7.15,美浦,マインドユアビスケッツ,エバーマノ,栗原政史,社台ファーム,,
美浦,D,右,20260715,水,7:17,ミッドセンチュリー,,牡,4,400,松山将樹,,,,,88.0,70.3,54.1,38.9,24.9,12.1,,,,17.7,16.2,15.2,14.0,12.8,12.1,2022103308,2026.7.15,美浦,トゥザグローリー,アウグスタ,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,7:17,ラッパースヴィル,,牝,2,未出走,手塚貴徳,,,,,84.1,68.3,53.0,38.5,24.3,11.4,,,,15.8,15.3,14.5,14.2,12.9,11.4,2024106403,2026.7.15,美浦,フィエールマン,スネガエクスプレス,吉田和美,ノーザンファーム,,
美浦,D,右,20260715,水,7:18,アイアムイガイニモ,,牡,2,未出走,奥平雅士,,,,,88.5,69.6,54.0,39.4,25.6,12.4,,,,18.9,15.6,14.6,13.8,13.2,12.4,2024105321,2026.7.15,美浦,モズアスコット,エヴァ,ワイズマン,斉藤スタッド,,
美浦,D,右,20260715,水,7:18,ウインオーディン,,牡,6,1600,鹿戸雄一,,,,,87.1,69.4,53.7,38.5,24.4,11.7,,,,17.7,15.7,15.2,14.1,12.7,11.7,2020105217,2026.7.15,美浦,エピファネイア,ピエナビーナス,ウイン,コスモヴューファーム,,
美浦,D,右,20260715,水,7:18,カミノテイオー,,牡,3,0,奥平雅士,,,,,89.4,70.2,54.4,39.6,25.7,12.4,,,,19.2,15.8,14.8,13.9,13.3,12.4,2023109056,2026.7.15,美浦,タリスマニック,ゴールドマリキヤ,村上正喜,ワールドファーム,,
美浦,D,右,20260715,水,7:18,キアラメンテ,,牝,4,400,鹿戸雄一,,,,,89.6,71.3,54.9,39.5,24.8,11.5,,,,18.3,16.4,15.4,14.7,13.3,11.5,2022105864,2026.7.15,美浦,ドゥラメンテ,レオパルディナ,キャロットファーム,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,7:18,サトノラポール,,セ,4,400,鹿戸雄一,,,,,89.0,70.7,54.2,38.9,24.5,11.5,,,,18.3,16.5,15.3,14.4,13.0,11.5,2022104786,2026.7.15,美浦,サートゥルナーリア,サトノユリア,里見治,ノーザンファーム,,
美浦,D,右,20260715,水,7:18,スティールブルー,,牝,5,1500,田中勝春,,,,,86.8,68.8,54.0,39.4,25.0,11.8,,,,18.0,14.8,14.6,14.4,13.2,11.8,2021105888,2026.7.15,美浦,ルーラーシップ,レディバード,シルクレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,7:18,デルマジュテーム,,牝,4,400,的場均,,,,,84.1,67.0,52.1,38.2,24.7,11.7,,,,17.1,14.9,13.9,13.5,13.0,11.7,2022101969,2026.7.15,美浦,ノヴェリスト,デルマチャチャ,浅沼廣幸,ファニーヒルファーム,,
美浦,D,右,20260715,水,7:18,ブルーリヴァーサル,,牡,6,340,的場均,,,,,88.7,71.4,55.5,39.7,25.5,12.4,,,,17.3,15.9,15.8,14.2,13.1,12.4,2020104617,2026.7.15,美浦,ディープスカイ,エフシア,青山郁代,野表篤夫,,
美浦,D,右,20260715,水,7:18,ミクニルミナス,,牡,2,未出走,田中勝春,,,,,87.4,69.1,54.2,39.5,25.1,11.8,,,,18.3,14.9,14.7,14.4,13.3,11.8,2024105950,2026.7.15,美浦,ルーラーシップ,ティラミス,ミクニ,社台ファーム,,
美浦,D,右,20260715,水,7:18,レジームチェンジ,,牡,2,未出走,鹿戸雄一,,,,,87.7,69.8,53.9,38.8,24.8,11.9,,,,17.9,15.9,15.1,14.0,12.9,11.9,2024100699,2026.7.15,美浦,ルーラーシップ,メトロポール,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,7:19,イニシャルポイント,,牝,2,未出走,高木登,,,,,81.8,65.6,52.0,38.0,24.1,11.3,,,,16.2,13.6,14.0,13.9,12.8,11.3,2024108217,2026.7.15,美浦,Flightline,Farrell,ビッグレッドファーム,"Coffee Pot Stable",,
美浦,D,右,20260715,水,7:19,グランシュレーム,,牝,2,未出走,高木登,,,,,81.5,66.2,51.6,37.2,24.0,12.0,,,,15.3,14.6,14.4,13.2,12.0,12.0,2024106933,2026.7.15,美浦,ナダル,リアリゾンルレーヴ,G1レーシング,追分ファーム,,
美浦,D,右,20260715,水,7:19,コスモメイウェザー,,牡,3,0,高木登,,,,,83.0,67.3,52.6,38.1,24.7,12.5,,,,15.7,14.7,14.5,13.4,12.2,12.5,2023105330,2026.7.15,美浦,シルバーステート,ベルヴォーグ,ビッグレッドファーム,ノーザンファーム,,
美浦,D,右,20260715,水,7:19,サザンキンレンカ,,牝,2,未出走,畠山吉宏,,,,,83.6,66.6,52.0,37.5,23.8,11.5,,,,17.0,14.6,14.5,13.7,12.3,11.5,2024105501,2026.7.15,美浦,ルヴァンスレーヴ,カリフォルニアネクター,サザンホールディング,平野牧場,,
美浦,D,右,20260715,水,7:19,タイキオーベロン,,牡,4,400,高木登,,,,,82.6,66.1,51.0,37.0,23.5,11.6,,,,16.5,15.1,14.0,13.5,11.9,11.6,2022103155,2026.7.15,美浦,ダノンレジェンド,ブラックフェアリー,大樹ファーム,ビクトリーホースランチ,,
美浦,D,右,20260715,水,7:19,ニシノブレイゼスト,,牡,4,900,高木登,,,,,83.4,66.9,51.7,37.4,23.6,11.5,,,,16.5,15.2,14.3,13.8,12.1,11.5,2022107011,2026.7.15,美浦,シルバーステート,ニシノステディー,西山茂行,村上欽哉,,
美浦,D,右,20260715,水,7:19,ネイティヴプライド,,牡,3,0,高木登,,,,,83.6,67.2,52.4,37.8,24.2,12.1,,,,16.4,14.8,14.6,13.6,12.1,12.1,2023105319,2026.7.15,美浦,クリソベリル,ビキニブロンド,山田弘,ノーザンファーム,,
美浦,D,右,20260715,水,7:19,バトルクライ,,牡,7,7200,高木登,,,,,82.2,66.3,52.6,38.6,24.2,11.3,,,,15.9,13.7,14.0,14.4,12.9,11.3,2019103879,2026.7.15,美浦,イスラボニータ,ディアコメット,Gリビエール・レーシング,ディアレストクラブ,,
美浦,D,右,20260715,水,7:19,マイネルボス,,牡,4,0,畠山吉宏,,,,,89.4,71.4,55.3,40.3,25.9,12.7,,,,18.0,16.1,15.0,14.4,13.2,12.7,2022106770,2026.7.15,美浦,ダノンバラード,オーサムボス,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:19,マスターボリューム,,牝,2,未出走,畠山吉宏,,,,,88.1,70.7,54.6,39.6,25.1,12.0,,,,17.4,16.1,15.0,14.5,13.1,12.0,2024103638,2026.7.15,美浦,ウインブライト,ミラティオ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:19,リリカルフレア,,牝,2,0,畠山吉宏,,,,,85.1,68.3,53.0,37.9,23.7,11.4,,,,16.8,15.3,15.1,14.2,12.3,11.4,2024105822,2026.7.15,美浦,ポエティックフレア,キャーントストップ,社台レースホース,社台ファーム,,
美浦,D,右,20260715,水,7:23,カツノテンス,,牡,6,160,伊藤伸一,,,,,87.0,68.0,53.0,38.7,24.6,11.6,,,,19.0,15.0,14.3,14.1,13.0,11.6,2020105525,2026.7.15,美浦,シルバーステート,コウザンティアラ,勝野産業,新冠伊藤牧場,,
美浦,D,右,20260715,水,7:23,キンバリー,,牡,2,未出走,伊藤伸一,,,,,83.4,66.5,52.4,38.1,24.7,12.6,,,,16.9,14.1,14.3,13.4,12.1,12.6,2024104006,2026.7.15,美浦,アルアイン,ドリームプレイ,柳橋俊昭,ラツキー牧場,,
美浦,D,右,20260715,水,7:23,コスモデュアリズム,,牡,2,未出走,伊藤伸一,,,,,83.5,66.6,52.5,38.2,24.9,12.7,,,,16.9,14.1,14.3,13.3,12.2,12.7,2024105344,2026.7.15,美浦,アルアイン,キルシェンロート,ビッグレッドファーム,嶋田牧場,,
美浦,D,右,20260715,水,7:23,コックオーヴァン,,牝,3,400,伊藤伸一,,,,,82.1,65.6,51.8,37.9,24.4,12.4,,,,16.5,13.8,13.9,13.5,12.0,12.4,2023106405,2026.7.15,美浦,ウインブライト,コスモミール,ビッグレッドファーム,金石牧場,,
美浦,D,右,20260715,水,7:24,スコラーリ,,牡,7,400,大竹正博,,,,,80.6,64.3,49.4,35.6,23.4,11.8,,,,16.3,14.9,13.8,12.2,11.6,11.8,2019100718,2026.7.15,美浦,トゥザワールド,ヒカリヴィグラス,吉田和美,ヒカル牧場,,
美浦,D,右,20260715,水,7:26,タッカーヴァンバン,,牡,3,0,田島俊明,,,,,84.6,67.2,51.7,37.3,23.5,11.4,,,,17.4,15.5,14.4,13.8,12.1,11.4,2023100529,2026.7.15,美浦,シュヴァルグラン,ティアレ,小松崎孝,中田牧場,,
美浦,D,右,20260715,水,7:26,ホウオウパーソンズ,,牡,3,0,蛯名正義,,,,,85.5,68.6,52.9,38.6,24.5,11.7,,,,16.9,15.7,14.3,14.1,12.8,11.7,2023105361,2026.7.15,美浦,キタサンブラック,オーロリンチェ,小笹芳央,岡田スタツド,,
美浦,D,右,20260715,水,7:26,マイエラ,,牡,3,0,蛯名正義,,,,,85.9,69.0,53.3,38.8,24.7,11.6,,,,16.9,15.7,14.5,14.1,13.1,11.6,2023100639,2026.7.15,美浦,リオンディーズ,バージニアキャット,諸江幸祐,新井昭二牧場,,
美浦,D,右,20260715,水,7:26,ラウンドヒル,,牝,3,0,田島俊明,,,,,85.1,67.5,52.2,37.6,23.6,11.4,,,,17.6,15.3,14.6,14.0,12.2,11.4,2023105751,2026.7.15,美浦,ベストウォーリア,レイテストバード,小原準一郎,静内フアーム,,
美浦,D,右,20260715,水,7:27,キタノシオン,,牝,3,0,本間忍,,,,,90.4,71.3,54.1,39.4,24.6,11.5,,,,19.1,17.2,14.7,14.8,13.1,11.5,2023101411,2026.7.15,美浦,アジアエクスプレス,ガーランドワルツ,北所直人,宝寄山拓樹,,
美浦,D,右,20260715,水,7:27,ワイズジュエル,,牝,2,未出走,本間忍,,,,,90.6,71.7,54.5,39.6,24.8,11.8,,,,18.9,17.2,14.9,14.8,13.0,11.8,2024100105,2026.7.15,美浦,ミッキーアイル,トーセンナチュラル,山下裕司,石原牧場,,
美浦,D,右,20260715,水,7:32,ドラゴンヘッド,,牡,6,1500,武藤善則,,,,,84.2,66.8,51.3,37.0,24.1,11.8,,,,17.4,15.5,14.3,12.9,12.3,11.8,2020100495,2026.7.15,美浦,ラブリーデイ,フリティラリア,杉山忠国,明治牧場,,
美浦,D,右,20260715,水,7:32,ロケットパンチ,,セ,3,400,武藤善則,,,,,89.8,70.3,53.6,37.9,24.2,11.4,,,,19.5,16.7,15.7,13.7,12.8,11.4,2023100514,2026.7.15,美浦,ナダル,ベルキューティ,子安裕樹RC,清水牧場,,
美浦,D,右,20260715,水,7:33,カイユレ,,牝,3,0,古賀慎明,,,,,83.7,66.3,51.1,36.6,23.9,11.6,,,,17.4,15.2,14.5,12.7,12.3,11.6,2023104947,2026.7.15,美浦,キタサンブラック,シラバリー,長谷川祐司,富田牧場,,
美浦,D,右,20260715,水,7:33,サトノリアファル,,牡,3,0,古賀慎明,,,,,85.4,67.7,52.4,37.6,24.4,11.9,,,,17.7,15.3,14.8,13.2,12.5,11.9,2023105260,2026.7.15,美浦,ダノンキングリー,レッドマニッシュ,里見治,社台ファーム,,
美浦,D,右,20260715,水,7:33,ロジザボード,,牝,3,0,古賀慎明,,,,,85.7,68.2,52.7,37.9,24.5,12.0,,,,17.5,15.5,14.8,13.4,12.5,12.0,2023104017,2026.7.15,美浦,ドレフォン,ロジヒューズ,久米田正明,オリエント牧場,,
美浦,D,右,20260715,水,7:33,ロジシーザ,,牡,3,0,古賀慎明,,,,,86.2,68.8,53.1,38.4,24.6,12.0,,,,17.4,15.7,14.7,13.8,12.6,12.0,2023102319,2026.7.15,美浦,ドレフォン,ロジネイア,久米田正明,石川牧場,,
美浦,D,右,20260715,水,7:38,ラスカンブレス,,セ,5,2400,林徹,210.1,173.3,141.5,111.3,86.7,67.8,52.2,37.7,23.6,11.3,31.8,30.2,24.6,18.9,15.6,14.5,14.1,12.3,11.3,2021105391,2026.7.15,美浦,ブリックスアンドモルタル,アースライズ,吉田勝己,ノーザンファーム,,
美浦,D,右,20260715,水,7:40,コールリッジ,,牡,3,0,林徹,,,,,85.7,66.8,52.3,38.1,23.9,11.4,,,,18.9,14.5,14.2,14.2,12.5,11.4,2023106338,2026.7.15,美浦,アルバート,モーニングフェイス,林正道,酒井牧場,,
美浦,D,右,20260715,水,7:40,ルージュダリア,,牝,3,400,林徹,,,,,86.8,68.8,53.3,38.2,24.0,11.5,,,,18.0,15.5,15.1,14.2,12.5,11.5,2023105345,2026.7.15,美浦,リオンディーズ,レイリオン,東京ホースレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,7:41,ガンバレベアー,,牝,4,280,杉浦宏昭,,,,,89.7,69.9,54.3,39.1,25.3,12.7,,,,19.8,15.6,15.2,13.8,12.6,12.7,2022101141,2026.7.15,美浦,サトノアラジン,サンマルリトリート,熊木浩,ヴェルサイユファーム,,
美浦,D,右,20260715,水,7:41,ベアベルヴォワ,,牝,2,未出走,杉浦宏昭,,,,,89.5,69.9,54.3,39.2,25.4,12.7,,,,19.6,15.6,15.1,13.8,12.7,12.7,2024107164,2026.7.15,美浦,ニューイヤーズデイ,ベルヴォワ,熊木浩,レイクヴィラファーム,,
美浦,D,右,20260715,水,7:45,シャルムグリーン,,牡,3,0,相沢郁,,,,,86.2,68.3,53.0,38.2,24.2,11.3,,,,17.9,15.3,14.8,14.0,12.9,11.3,2023101459,2026.7.15,美浦,スワーヴリチャード,ファータグリーン,斎藤洋子,本間牧場,,
美浦,D,右,20260715,水,7:45,スワローシチー,,牡,4,400,相沢郁,,,,,84.9,67.0,52.3,37.9,24.7,11.8,,,,17.9,14.7,14.4,13.2,12.9,11.8,2022106150,2026.7.15,美浦,ミッキースワロー,スコルピオンキッス,友駿ホースクラブ,カミイスタット,,
美浦,D,右,20260715,水,7:45,ブライトエアリー,,牝,3,0,相沢郁,,,,,85.7,67.7,53.2,38.6,25.1,12.0,,,,18.0,14.5,14.6,13.5,13.1,12.0,2023102362,2026.7.15,美浦,ウインブライト,イルジオーネ,ノルマンディーサラブレッドレーシング,岡田スタツド,,
美浦,D,右,20260715,水,7:48,ニシノアナベル,,牝,2,未出走,本間忍,,,,,88.1,70.5,54.6,40.1,26.1,12.8,,,,17.6,15.9,14.5,14.0,13.3,12.8,2024102786,2026.7.15,美浦,オメガパフューム,ニシノビアンカ,西山茂行,フクオカファーム,,
美浦,D,右,20260715,水,7:48,ラブソング,,牝,3,0,尾関知人,,,,,85.6,67.7,52.6,38.1,24.5,11.7,,,,17.9,15.1,14.5,13.6,12.8,11.7,2023102312,2026.7.15,美浦,ミスターメロディ,シティーポップ,ミルファーム,石川牧場,,
美浦,D,右,20260715,水,7:50,コスモルトチェコ,,牡,2,未出走,石栗龍彦,,,,,85.4,68.7,53.1,38.2,24.0,11.4,,,,16.7,15.6,14.9,14.2,12.6,11.4,2024102436,2026.7.15,美浦,ノヴェリスト,リアユニヴァース,谷脇智恵子,エムエム、ヤマダファーム,,
美浦,D,右,20260715,水,7:50,シャンパンマーク,,セ,5,900,蛯名正義,,,,,87.0,70.4,55.0,40.2,26.1,12.6,,,,16.6,15.4,14.8,14.1,13.5,12.6,2021105252,2026.7.15,美浦,キズナ,メモリアルライフ,青山洋一,社台ファーム,,
美浦,D,右,20260715,水,7:50,セントリアン,,牝,3,0,萱野浩二,,,,,87.1,69.3,54.3,39.4,25.5,12.4,,,,17.8,15.0,14.9,13.9,13.1,12.4,2023100888,2026.7.15,美浦,アジアエクスプレス,ラブラブラブ,馬目勇,サンバマウンテンファーム,,
美浦,D,右,20260715,水,7:50,ソニックウェーブ,,牡,2,未出走,石栗龍彦,,,,,86.0,69.0,53.5,38.5,24.2,11.4,,,,17.0,15.5,15.0,14.3,12.8,11.4,2024103147,2026.7.15,美浦,ホットロッドチャーリー,リクエストアワー,田頭勇貴,スカイビーチステーブル,,
美浦,D,右,20260715,水,7:50,ノクターナルハント,,セ,3,0,和田勇介,157.5,137.5,119.0,100.3,83.3,67.5,52.4,38.0,24.4,12.0,18.5,18.7,17.0,15.8,15.1,14.4,13.6,12.4,12.0,2023101129,2026.7.15,美浦,アドマイヤムーン,スノーレパード,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,7:51,ロンバスブレス,,牝,3,0,石栗龍彦,,,,,87.9,68.9,53.1,38.5,24.7,12.0,,,,19.0,15.8,14.6,13.8,12.7,12.0,2023106053,2026.7.15,美浦,イスラボニータ,プリンセスヨウク,ライオンレースホース,坂東牧場,,
美浦,D,右,20260715,水,7:52,グラスブランシュ,,牝,5,900,松山将樹,,,,,86.5,69.5,53.6,38.7,24.4,11.8,,,,17.0,15.9,14.9,14.3,12.6,11.8,2021103588,2026.7.15,美浦,エピカリス,グラスルノン,半沢,岡田牧場,,
美浦,D,右,20260715,水,7:53,オレデイイノカ,,牡,8,1500,古賀慎明,,,,,,,57.5,41.5,26.9,12.7,,,,,,16.0,14.6,14.2,12.7,2018101243,2026.7.15,美浦,サウスヴィグラス,グレイスフルアート,福島徳佑,赤石牧場,,
美浦,D,右,20260715,水,7:53,サトノシャムロック,,セ,4,400,古賀慎明,,,,,,,57.1,41.6,26.7,12.6,,,,,,15.5,14.9,14.1,12.6,2022104967,2026.7.15,美浦,ニューイヤーズデイ,ヒップホップスワン,里見治,ノーザンファーム,,
美浦,D,右,20260715,水,7:57,パチクリベスクリ,,牡,3,0,清水英克,,,,,84.7,68.1,53.5,,24.5,11.7,,,,16.6,14.6,,,12.8,11.7,2023106346,2026.7.15,美浦,ファインニードル,スキャンダルシート,河本尚吾,HARUNOファーム,,
美浦,D,右,20260715,水,7:57,ミツカネメルクリオ,,牡,3,0,清水英克,,,,,84.1,67.5,53.0,,24.3,11.6,,,,16.6,14.5,,,12.7,11.6,2023101346,2026.7.15,美浦,サトノアラジン,ゼンダンラビット,小山田満,広中稔,,
美浦,D,右,20260715,水,8:00,アイムスティルミー,,セ,3,0,奥平雅士,,,,,86.5,68.9,53.7,38.2,24.1,11.3,,,,17.6,15.2,15.5,14.1,12.8,11.3,2023106595,2026.7.15,美浦,ダノンバラード,チェリッシュユー,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,8:00,ソニックブレイカー,,牡,3,400,稲垣幸雄,,,,,88.5,69.6,53.2,37.8,23.9,11.3,,,,18.9,16.4,15.4,13.9,12.6,11.3,2023100955,2026.7.15,美浦,モーリス,バートラムガーデン,"CHEVAL ATTACHE",下河辺牧場,,
美浦,D,右,20260715,水,8:01,ビッグノエルルーフ,,牝,3,0,田中剛,,,,,82.8,65.3,50.7,36.4,23.5,11.2,,,,17.5,14.6,14.3,12.9,12.3,11.2,2023100081,2026.7.15,美浦,モーニン,フジノドラマ,ビッグルーフレーシング,加野牧場,,
美浦,D,右,20260715,水,8:03,サイモングリーマン,,牡,3,0,的場均,,,,,87.2,69.6,53.8,38.8,24.7,11.7,,,,17.6,15.8,15.0,14.1,13.0,11.7,2023102050,2026.7.15,美浦,リアルインパクト,ピーエムルッカ,澤田昭紀,笹島智則,,
美浦,D,右,20260715,水,8:03,テングカゼ,,牡,2,未出走,的場均,,,,,86.7,69.3,53.6,38.5,24.6,11.8,,,,17.4,15.7,15.1,13.9,12.8,11.8,2024105454,2026.7.15,美浦,カデナ,プリモスペード,田頭勇貴,中橋清,,
美浦,D,右,20260715,水,8:03,デルマテイネ,,牡,3,0,的場均,,,,,86.1,68.8,53.4,38.4,24.5,11.8,,,,17.3,15.4,15.0,13.9,12.7,11.8,2023101361,2026.7.15,美浦,ストロングリターン,デルマオシマ,浅沼廣幸,ファニーヒルファーム,,
美浦,D,右,20260715,水,8:20,ヨドノサファイア,,牝,3,0,稲垣幸雄,,,,,89.7,71.2,55.3,39.4,24.6,11.6,,,,18.5,15.9,15.9,14.8,13.0,11.6,2023101825,2026.7.15,美浦,ジャスタウェイ,ヨドノグレイス,海原聖一,林農場,,
美浦,D,右,20260715,水,8:45,アイデアユー,,牡,3,0,鹿戸雄一,,,,,84.9,69.7,54.7,39.5,25.8,12.7,,,,15.2,15.0,15.2,13.7,13.1,12.7,2023101124,2026.7.15,美浦,シニスターミニスター,サンレーン,ゴドルフィン,ダーレー・ジャパン・ファーム,,
